pe_ctx,w_normalized,h_values,d_eff,n_eff
0.0054954674954674956,2.307985355436306,-1.489113406608883,6.9772353345915015,6.324623155875071
0.0054954674954674956,2.2776280288499016,-1.4240374649389098,7.0395095409295605,3.167865908436056
0.0054954674954674956,1.5306478096945597,-1.5539981148338944,14.763460909444015,3.9556322275036373
0.0054954674954674956,2.491901476424742,-1.6057534417800479,5.5458797619621425,3.4176408624365537
0.0054954674954674956,2.7808389043088786,-1.4581163074974346,5.131641857638582,5.772357310178235
0.0054954674954674956,1.6920422583457713,-1.4699289936187176,10.642549736642096,4.048144760192987
0.0054954674954674956,2.182901615827769,-1.4172953459781747,6.293949578970683,5.4586632440124285
0.0054954674954674956,2.0443878811697545,-1.4469823185517168,7.19595942371336,3.8361766748638337
0.0054954674954674956,1.9898964691214232,-1.6095983678453116,8.199327689953924,4.195716715363693
0.0054954674954674956,1.6096733863903432,-1.4615566931886355,13.58426352091178,5.223363298857628
0.0054954674954674956,2.3304776396583655,-1.4730109738203734,5.2849824111875146,4.288623368135742
0.0054954674954674956,1.645984707097328,-1.5193845520789107,13.801787813598754,4.891906826347224
0.0054954674954674956,1.6865716175898404,-1.5323127366572,11.605545328147125,4.838093132675468
0.0054954674954674956,1.6453999235681516,-1.7026434089754714,12.327661480265938,4.800945698500964
0.0054954674954674956,1.7296587260556078,-1.454565068342025,9.459440657010989,3.880327484560526
0.0054954674954674956,1.7771862796276219,-1.5006886765540461,10.632471858840486,5.293034076958903
0.0054954674954674956,2.230008742179814,-1.4105108562636948,6.51468553668431,5.993708284824747
0.0054954674954674956,1.8733673868748821,-1.4255967039543047,9.849147523551874,4.378074219235309
0.0054954674954674956,2.349428577668544,-1.3658427802626332,7.002893411147167,3.2725455918811996
0.0054954674954674956,1.8335993068623255,-1.4547830526046577,11.37646664203226,5.539355057977691
0.0054954674954674956,1.7378522770713722,-1.5129612125161003,10.057650938401405,6.476536300393737
0.0054954674954674956,2.0328878118583065,-1.6133377322339069,9.084849657076369,4.216725675299491
0.0054954674954674956,2.237561259432873,-1.3705574280127104,6.314497145263141,4.522519573609329
0.0054954674954674956,2.458472978842455,-1.4232562128415,5.859718402960254,6.91771708492158
0.0054954674954674956,2.0151288546305817,-1.4702226857103409,7.296553389396698,6.1002360341361035
0.0054954674954674956,1.80956572649237,-1.4800006256870966,10.383703938115278,5.17512308662692
0.0054954674954674956,1.7249069980807294,-1.4522277527875405,11.05489627842196,3.491459638060421
0.0054954674954674956,1.6724467552377833,-1.4256368714701972,10.867511501174672,3.5497488317688184
0.0054954674954674956,1.6322137400295493,-1.5674761344982595,11.747285956527346,3.68489120494287
0.0054954674954674956,1.9838621429748473,-1.416203243222285,9.384757471921052,4.129735425347963
0.0054954674954674956,1.773594932876692,-1.6113978263052502,9.99413954707489,6.351446647928125
0.0054954674954674956,2.4508948256581453,-1.4333985698660963,5.450210371880077,3.8513757822839625
0.0054954674954674956,2.1437846002237495,-1.4668669096176352,7.263449674380681,3.0487873064114392
0.0054954674954674956,2.4511993974776547,-1.584801409949576,5.202845545858121,6.322037356005698
0.0054954674954674956,2.3710915397824808,-1.6077534972014575,5.221416666320401,6.723620655984464
0.0054954674954674956,1.574710862681682,-1.5680355433139885,12.845684370610979,3.0482839467359204
0.0054954674954674956,2.1617635317272583,-1.2807137248198626,6.81363686234927,6.094158222284209
0.0054954674954674956,2.488755341945277,-1.4433606993972412,5.6713177425273775,4.62737819314772
0.0054954674954674956,1.4791371022767064,-1.55921101527859,13.959355603096157,6.79258170000735
0.0054954674954674956,2.0469800852886073,-1.3404744385910452,8.094586070412308,4.565777677893138
0.0054954674954674956,1.6084567014777513,-1.535286080273929,12.854666739106761,5.76548985208364
0.0054954674954674956,1.443422427178967,-1.4750656937116924,14.827742096546308,4.182737139721702
0.0054954674954674956,1.744586347132288,-1.3957143410982975,8.783406266279089,4.56669802616054
0.0054954674954674956,1.9014319399760569,-1.5663370097436276,7.929014568439462,3.702913895358554
0.0054954674954674956,1.9413976945488112,-1.5144830511770386,7.434987962915695,4.940492575046097
0.0054954674954674956,1.5994643700838547,-1.2274262478105398,13.812014849038261,3.2818813288946385
0.0054954674954674956,1.5570040563941565,-1.4505103270391193,12.743249901001255,5.335417602326581
0.0054954674954674956,1.6758065666687176,-1.4959686786402842,9.709052310058734,3.3993583157193408
0.0054954674954674956,2.2163551663674492,-1.4965592417965639,5.358648002245001,4.795279594821435
0.0054954674954674956,1.5873808676866554,-1.4231515690052257,13.451603222630009,6.98241471425155
0.0054954674954674956,1.666156155395089,-1.4260716662184765,9.213693578040782,4.08611356108635
0.0054954674954674956,1.6208856290025533,-1.4485763188992509,10.726107794746998,6.562326014788994
0.0054954674954674956,2.288520567710025,-1.392800033369395,5.912952788987091,3.7545664562280927
0.0054954674954674956,1.5926181552899632,-1.290573229189151,13.107871602294303,4.309099603059337
0.0054954674954674956,1.7450506279301379,-1.5725640253542714,10.804880834828694,6.117104767708652
0.0054954674954674956,2.345042270960203,-1.6330355094250038,5.0419877327202824,4.027382613920111
0.0054954674954674956,1.9924661256915708,-1.5310305242392814,8.272224935256688,5.082696259569309
0.0054954674954674956,1.4587546180573208,-1.383675922374663,14.60815266614291,5.929689012636919
0.0054954674954674956,1.4687680195766144,-1.2816299953606933,12.062232078626913,6.602165061982403
0.0054954674954674956,1.6701827320967881,-1.5169588148645898,12.80765190520437,4.337342435112755
0.0054954674954674956,1.9782537084394418,-1.5064273413155347,9.176948226826052,4.485701742583091
0.0054954674954674956,1.544339186881516,-1.5502402420451888,14.339624725289092,5.969503782488896
0.0054954674954674956,1.7184478710930697,-1.5113632982340626,10.22742231335314,6.9650987221277365
0.0054954674954674956,2.4064419355230506,-1.3340076884367795,5.395598287472839,4.375428488945329
0.0054954674954674956,1.5516537451944414,-1.3912455828197525,13.40898804016772,3.452647917820211
0.0054954674954674956,1.9716372129799509,-1.5040350727753362,8.77132971060326,4.390766693167791
0.0054954674954674956,1.7047402499047064,-1.4651643380492891,9.98597955495329,5.7165191908246396
0.0054954674954674956,1.8357297271152169,-1.6322900989756275,11.15350791744589,3.498969490762024
0.0054954674954674956,2.3738397868904397,-1.3439830453005137,5.50068130913764,3.456955231307685
0.0054954674954674956,1.5439118840202648,-1.5145603388194193,13.686828647212542,3.1808818101997947
0.0054954674954674956,2.5530901483680215,-1.4257304245864244,5.192558578307283,6.737688167677822
0.0054954674954674956,2.4726346137337405,-1.6850587211280559,6.5290858875010285,5.489600132285142
0.0054954674954674956,1.401239714081221,-1.4526863198539137,12.898052130267972,6.456611776916133
0.0054954674954674956,1.6964355906360258,-1.2539551085696115,11.159557053437299,4.334894459242081
0.0054954674954674956,1.7405994803819094,-1.3484701463538444,10.508191232405975,3.5252257973172814
0.0054954674954674956,1.6492085066042175,-1.4853876213944315,10.135148891550706,3.593078253693449
0.0054954674954674956,1.8199566988634042,-1.2668964199407924,9.474113641216412,4.565021533859138
0.0054954674954674956,1.4665392582193002,-1.483874738380942,11.519504182091197,4.913773108002571
0.0054954674954674956,1.4775237896333104,-1.4007204893066525,13.31614563065573,3.932193485708619
0.0054954674954674956,1.4933802817624071,-1.410855996116675,13.236106241687741,6.392422429993358
0.0054954674954674956,1.6423665412498534,-1.4676419081512868,14.67629349869714,4.710907336026619
0.0054954674954674956,2.5064970893912997,-1.4740243809279816,6.241433934105906,5.64687136479739
0.0054954674954674956,2.236981970059723,-1.525178475037985,7.542547978830103,5.567581671193687
0.0054954674954674956,1.413351027182686,-1.3687530986651277,14.365906674812013,6.991594032468649
0.0054954674954674956,1.582406046585303,-1.3372523456590821,10.798903203838771,3.422351182138181
0.0054954674954674956,1.7799844994060592,-1.614933405624367,11.205090059869198,6.584927798581203
0.0054954674954674956,1.702386702985614,-1.509850874819403,11.88406857058775,4.713154210351108
0.0054954674954674956,2.158192161245782,-1.3683952819840257,7.487005627311439,6.27693654553568
0.0054954674954674956,1.9112277245585405,-1.5746381585793199,8.469557794091056,4.836741864579396
0.0054954674954674956,1.86243593882996,-1.5695155166929708,8.646926922415972,6.525478756351157
0.0054954674954674956,1.4722576853746838,-1.6449805845050183,12.186959134999876,3.835715892422749
0.0054954674954674956,2.0982819114537574,-1.5515009957227557,8.194685037006566,3.8235067719835762
0.0054954674954674956,1.5701866459833944,-1.3782776216218202,11.047919100968638,3.412899916422286
0.0054954674954674956,1.4967714094897824,-1.6216577643957346,13.702960568181622,5.46282784163542
0.0054954674954674956,2.1667697810985334,-1.4661686994794434,6.289227919334492,4.653221644932035
0.0054954674954674956,1.6539087930078822,-1.56855237871798,11.638839034768239,3.939509259439344
0.0054954674954674956,1.5515886403818955,-1.4849898061782794,13.53586710691075,3.9669901712284354
0.0054954674954674956,1.649141775379639,-1.5935873131766547,10.993636980562158,3.100238647516408
0.0054954674954674956,2.071750466775712,-1.4897497076059527,6.433857516984105,6.885149919774959
0.0054954674954674956,2.448960583610487,-1.475562018978823,5.777616923817941,5.759292626001599
0.0054954674954674956,1.6290081630587399,-1.3617501275281572,11.88215138116264,3.3489088248416956
0.0054954674954674956,1.5529705614418832,-1.4488419344844172,12.858624262554969,5.850301212270365
0.0054954674954674956,2.3074337506507754,-1.4479891688689668,5.255381891552146,5.98923676556878
0.0054954674954674956,1.438108783106228,-1.270874569738838,14.072404401652282,4.161621468035937
0.0054954674954674956,1.5396695842631596,-1.4179036184111016,12.609496396148117,3.203183117094869
0.0054954674954674956,1.5907869111018997,-1.2719877461026967,11.885176908501398,5.579451580090085
0.0054954674954674956,2.5544391189268363,-1.413279153373963,5.134545360351074,3.9212886187794127
0.0054954674954674956,1.96257829399415,-1.5296592133327638,10.07118515140316,3.678098812499054
0.0054954674954674956,1.4226021710165941,-1.5220601585292757,14.89098988661812,4.595256646324865
0.0054954674954674956,1.8880083029631503,-1.4226046546213214,9.070409062104435,5.685471950137571
0.0054954674954674956,1.555406996507966,-1.6410265724565891,14.347072080972103,6.100146671755276
0.0054954674954674956,1.9250990118212044,-1.6127955978190098,8.057218497815198,6.463571858059016
0.0054954674954674956,1.6048087990305917,-1.3959548692569352,13.462339379854757,3.9933569047620896
0.0054954674954674956,1.5071885651713932,-1.4586470592444831,14.885666407896787,4.753088701416549
0.0054954674954674956,1.8565521727869079,-1.4603214332511318,10.273358944020377,5.6274580027383765
0.0054954674954674956,1.5056931399274274,-1.507650217778716,12.709971421949426,3.4272530320558108
0.0054954674954674956,2.126145098188238,-1.2580284844429237,6.455277368188506,5.111853448534539
0.0054954674954674956,2.7834068569114434,-1.5673282440102418,5.148711403667421,6.148807759528966
0.0054954674954674956,2.175391620919699,-1.48950211424054,6.525831745190719,3.6547094247324234
0.0054954674954674956,1.7192069130540804,-1.4046129994843701,11.715839963762871,3.1622016077238926
0.0054954674954674956,2.283629227692941,-1.4477604545998712,7.199791640433667,5.4646736642684655
0.0054954674954674956,2.319295674792991,-1.5318281024823248,6.596873702597083,6.0898019129760925
0.0054954674954674956,1.638284654717493,-1.4495104324512587,14.691495284111793,4.123523815621473
0.0054954674954674956,1.7904289683350105,-1.4549758468877423,9.362467506219065,5.517553536780539
0.0054954674954674956,1.6569302782589288,-1.488768426504036,11.83740774305244,6.553355286767371
0.0054954674954674956,2.0451359266946927,-1.4691962301529118,8.789371748130726,6.765115321949978
0.0054954674954674956,1.5320430906738314,-1.3600861254902332,13.01654576922028,6.169539693111528
0.0054954674954674956,1.8390466789898583,-1.427719315836309,9.429877937543244,5.911248341613964
0.0054954674954674956,2.1339448865812947,-1.5655231456279848,7.768054990144639,6.578024793842671
0.0054954674954674956,1.6099457018176988,-1.5104092251294545,10.370038792893176,3.8891900115371363
0.0054954674954674956,2.0338893022808247,-1.3203120046356736,7.631625551791544,3.995274711128428
0.0054954674954674956,2.1979261909983676,-1.4280654990041914,7.37032695025326,5.628223293815333
0.0054954674954674956,1.9496570663024215,-1.3882449049915127,7.409220699981787,6.4973646216870495
0.0054954674954674956,1.6750772904341702,-1.3808559972715388,11.66392713969544,6.826656923896641
0.0054954674954674956,1.8264148836128993,-1.5013626176877495,10.480157913181143,4.134586792693076
0.0054954674954674956,2.0896646396222147,-1.5201920841412573,6.571613357343668,6.191179742821646
0.0054954674954674956,1.6100990629236553,-1.5860043190865576,11.651185522400446,5.398117100560621
0.0054954674954674956,1.8830581281562255,-1.5049204136584655,7.858047444124496,3.2479263365858535
0.0054954674954674956,1.7028536359680626,-1.2228613751979645,10.064381869408631,4.545467059827041
0.0054954674954674956,1.4984275427251392,-1.529460699563509,12.97334127156649,4.905438812672355
0.0054954674954674956,1.6647380750387795,-1.2964570316280455,12.316368405323873,6.9114131099642035
0.0054954674954674956,2.3069599608396616,-1.7557621825400296,7.693258743577563,4.379288776612652
0.0054954674954674956,1.8390926479756873,-1.6182885276527383,8.284557083406746,5.621085533818418
0.0054954674954674956,2.3296261246541174,-1.5101247168887848,6.3143273298994025,3.300359844577313
0.0054954674954674956,1.539902186428233,-1.5363690306436928,12.222641243695481,6.446844576719249
0.0054954674954674956,1.979699401870401,-1.2983077759646258,8.102861179223062,4.384595046413041
0.0054954674954674956,1.5271454572253294,-1.3768686416547973,14.957285721511077,6.008795157670997
0.0054954674954674956,1.9208187920843938,-1.2355168673500674,12.070479917033428,4.826636915760988
0.0054954674954674956,1.9382932248878808,-1.3353748906914218,9.443763452478377,5.985588148448608
0.0054954674954674956,1.7395032968788282,-1.5065265020312433,11.049129659490054,5.61292989663618
0.0054954674954674956,1.5049285239902717,-1.6166745550743808,13.748899776012614,3.9639552594396794
0.0054954674954674956,2.4837247697557405,-1.5279504812275684,6.005535569341123,6.0509975183897975
0.0054954674954674956,2.1211848287454282,-1.3624136622129246,6.383076141687239,5.126694492750589
