pe_ctx,w_normalized,h_values,d_eff,n_eff
0.027827574331305248,0.8992032456951765,-0.39625785464743124,11.182297566407575,6.062851303421981
0.027827574331305248,0.8419668489160046,-0.270062906073869,13.772399569456375,4.6701702893477215
0.027827574331305248,1.0375832033240167,-0.34453888237548186,10.249700411190052,4.756614531407658
0.027827574331305248,0.9983965345655685,-0.26353153634761517,10.160133203314317,6.1359192371770455
0.027827574331305248,1.348165915442648,-0.30057865288226626,6.726734236361951,6.086917978284655
0.027827574331305248,1.1118022218417434,-0.4360196850419407,8.053467536303588,6.111323698610899
0.027827574331305248,0.8425380273034803,-0.39923962602045104,14.249930387237765,3.648660696874839
0.027827574331305248,1.1591869336395262,-0.42840514472692665,8.81585537874866,5.011671302891488
0.027827574331305248,1.2284535703037587,-0.24710119670954453,8.50186018883847,5.753163031469191
0.027827574331305248,1.0773606118832053,-0.43642357370796947,8.510652529797937,3.116451728338279
0.027827574331305248,0.8406049134545408,-0.39032769981594445,13.617867342639814,5.4127800883747526
0.027827574331305248,0.9120730914815187,-0.5470320587946966,12.361260745471002,4.619919616822596
0.027827574331305248,1.1852627695445421,-0.4553625783342871,8.645994137980464,4.3792371804503745
0.027827574331305248,0.8921308887402354,-0.21874825263936823,14.528624714847588,5.928008853316143
0.027827574331305248,1.1786479155706355,-0.39048280226029425,8.302531919759762,3.798936570031532
0.027827574331305248,0.9758975205648981,-0.45040327369018435,12.032573624226767,6.4327457213561345
0.027827574331305248,1.3950458408695605,-0.5797761884616709,5.864901472011294,4.2254769794306934
0.027827574331305248,0.9689823933025266,-0.43703558063897396,13.257897543783626,3.952695690963443
0.027827574331305248,0.8951483248651525,-0.6522454244536583,12.172425309536067,4.531689822875364
0.027827574331305248,0.942548631848457,-0.20526303213064478,10.743190923083104,3.321011893713366
0.027827574331305248,0.9914026843463726,-0.570418337582175,10.476959847090152,3.4260700484534787
0.027827574331305248,0.8596358235545771,-0.36777881211145336,13.46234052257275,3.874715811268607
0.027827574331305248,1.4158938746628023,-0.3958898656635387,5.20121716740785,3.561829239883526
0.027827574331305248,1.181585389238478,-0.5348310467389669,6.769491151038503,5.909922102044902
0.027827574331305248,0.979532377781156,-0.4121555094637872,9.978657212957113,4.30706083214848
0.027827574331305248,1.4470346020471576,-0.4341979567881672,5.246255582470287,3.6704700038312192
0.027827574331305248,1.0757574259057578,-0.5261789531747105,9.826215073712548,4.12147068049857
0.027827574331305248,1.3306939390588137,-0.4482127279313637,5.8781331095257086,5.409466814947148
0.027827574331305248,0.7972610907570437,-0.3358370417165152,13.030126546550646,5.6688293809295685
0.027827574331305248,1.2081400558852986,-0.4667742734227729,8.12471239029744,3.1248861673489867
0.027827574331305248,0.9134433132809985,-0.412816546284321,11.971999118090082,4.8438723551697604
0.027827574331305248,1.0626350075177788,-0.32556143940688714,11.05086514485077,6.499956599078124
0.027827574331305248,1.0928308686421406,-0.31872708974956176,8.752266704516616,4.058578276273398
0.027827574331305248,1.0494822272050814,-0.5112366344708593,9.002257598833108,3.0389669850631496
0.027827574331305248,0.9536257893507,-0.518102643738381,12.186188266900473,6.139739623207783
0.027827574331305248,1.1838467737616982,-0.3754088718654961,8.157820282381746,5.430898403748898
0.027827574331305248,1.035231900279751,-0.37087367536948634,10.529460713564951,3.220559808247247
0.027827574331305248,1.056799608869886,-0.42357140845639085,10.368149178546773,6.016856705216305
0.027827574331305248,1.1512348612949117,-0.4713683612110972,10.193760352989484,6.025795353447703
0.027827574331305248,0.9268950683921602,-0.3969476190174658,13.022961081757359,4.336569073835444
0.027827574331305248,0.9647871485629365,-0.3419956546638874,12.250962048851093,6.9575260286629454
0.027827574331305248,1.4348847048466649,-0.45234535963691197,5.379107603023716,4.41014840831057
0.027827574331305248,1.1550102071735013,-0.5047266079495113,8.634632688618348,5.728334729715902
0.027827574331305248,1.1469883692920764,-0.4699292655651146,7.762262720654249,4.25406901893505
0.027827574331305248,1.3796302840445656,-0.49002843527945905,6.097544808069703,3.1590193817668206
0.027827574331305248,0.8491643789599739,-0.3595535741116436,13.349757399898484,5.579541448348241
0.027827574331305248,0.99224005117226,-0.42495918260187776,11.272737271075528,5.914275556673552
0.027827574331305248,1.2384330122374054,-0.5742232050668331,6.811900268133556,6.811341683145775
0.027827574331305248,0.9818264886629784,-0.2670046605411053,9.76345173663437,6.658510166176917
0.027827574331305248,1.0972245738962345,-0.34624841882594115,10.879085386131937,5.713295454441293
0.027827574331305248,0.9701787528483174,-0.5966819083441922,11.92711848292852,5.415979085935005
0.027827574331305248,1.0850337697457584,-0.41776077153227487,11.042155612726404,6.939764323774955
0.027827574331305248,1.0327957652834683,-0.4710603675762648,11.547577370516661,4.414178124698536
0.027827574331305248,0.8597264106850286,-0.4279182884884596,13.233702617497228,4.552017347717554
0.027827574331305248,0.9172551031663573,-0.43056609680550273,13.327431035111598,4.602984862245076
0.027827574331305248,0.9970434657222376,-0.4869691183322819,11.04583753255013,6.392481515114115
0.027827574331305248,1.0134060316880165,-0.308562860950535,10.791001512621845,4.76989657814755
0.027827574331305248,0.9716201480907323,-0.3428382069762497,10.956478527305702,4.548323866153567
0.027827574331305248,1.2901901130092932,-0.42914431078726123,6.955555882028807,3.6977592357008606
0.027827574331305248,0.8245855967200132,-0.4560682993073213,14.872845043416142,4.413797249852338
0.027827574331305248,1.25738936799191,-0.1992520369465062,5.896784386832326,3.665359385469619
0.027827574331305248,1.1255015108763782,-0.5931612545557388,9.068875213362176,6.484138710558813
0.027827574331305248,1.030704318550965,-0.3882054936799789,10.895954807452881,3.7327933741397374
0.027827574331305248,1.1776259435705838,-0.34259220036435767,8.537376940334532,3.2756592634591772
0.027827574331305248,1.1114076085875004,-0.4538737556448838,8.036209482659093,5.343110951327169
0.027827574331305248,1.0438632047858114,-0.37854213704423095,9.800662453713873,6.99545375385264
0.027827574331305248,1.1222936842394402,-0.3609560562365547,8.786074842228505,4.416034994038656
0.027827574331305248,0.9471532336715648,-0.4656041015897733,13.770351778393845,3.3914720457514145
0.027827574331305248,0.8660200010316681,-0.5255014711434904,14.78744213407567,5.2933540941325266
0.027827574331305248,1.1182863922173154,-0.3164586708522533,9.428913503578297,3.593068130090081
0.027827574331305248,1.5374254094141815,-0.3672199383964615,5.010064384282762,5.781401230250413
0.027827574331305248,0.8394286538156174,-0.5584432807260128,14.875545346090027,3.355047443412063
0.027827574331305248,1.1377146537706044,-0.5037039952472768,9.38875927613088,4.552635259081506
0.027827574331305248,1.038656277072624,-0.3400136574185082,10.122531465177635,5.701016748782936
0.027827574331305248,1.364760343395237,-0.36568319270698707,5.677071867345141,6.967466742431467
0.027827574331305248,0.896726686018957,-0.4574547074348173,12.820953543716744,4.691175597887172
0.027827574331305248,0.9988506171453263,-0.5518047857844998,13.875922399634549,3.809787781511072
0.027827574331305248,1.315586207305037,-0.27015349832644137,6.391318211557167,6.049018574788086
0.027827574331305248,1.054165794927631,-0.28613252908237835,11.39604166798211,5.733643245802612
0.027827574331305248,1.3172265837516157,-0.3484287382531169,6.585421645228972,5.86056484972911
0.027827574331305248,0.9659858283787035,-0.32048039753402335,11.78136425195569,3.432554932754555
0.027827574331305248,1.1713792185893344,-0.3702504664050595,7.746733696371173,4.898048764401253
0.027827574331305248,1.0899831072657482,-0.4150076750186632,8.397460189119899,6.287891936509769
0.027827574331305248,1.298017252520003,-0.33747418560660175,5.946018422474847,4.478543873616534
0.027827574331305248,1.0684090603826728,-0.3611394479830664,9.039950895526971,3.020855735356005
0.027827574331305248,0.8963002129912627,-0.3834753403186027,13.741552421457879,6.116384582454625
0.027827574331305248,1.3679761740950114,-0.5217420013786925,6.4387963801064005,6.6984693528705
0.027827574331305248,1.0554320041874534,-0.5044138458779943,8.963368983664486,4.4054167754976685
0.027827574331305248,1.3151093828067175,-0.34849813663552864,6.18719483728108,3.693362896578652
0.027827574331305248,1.346384959043216,-0.4733936995753835,5.015560619235741,3.393355397398578
0.027827574331305248,1.323424662782219,-0.3749102873842258,5.908101512270603,3.1861403376374464
0.027827574331305248,1.1479437784442044,-0.34164966668908453,8.195747696968668,5.114664941146762
0.027827574331305248,0.9492856946162168,-0.23095533650736932,11.960369543905939,4.259846531857734
0.027827574331305248,1.2526593463904623,-0.3271888063806732,7.805105344134232,4.2721527882639645
0.027827574331305248,0.9717357858618645,-0.5216786932480422,11.8406394817475,6.22723829548219
0.027827574331305248,1.4958330201383288,-0.5469537685069511,5.4414839012893035,4.475405304006964
0.027827574331305248,1.2544195574036454,-0.2338258395863073,6.974288270044804,3.2532540724400834
0.027827574331305248,1.406178768796198,-0.4195621435252542,5.522573102976009,3.334289843382941
0.027827574331305248,0.9030214499217573,-0.42551210096846637,12.276796448423974,6.482546892830058
0.027827574331305248,0.8756517897350076,-0.4887932827573998,14.502615901303338,6.707400623511984
0.027827574331305248,1.451408352999763,-0.31148853741332466,5.513882246730858,6.381191225770186
0.027827574331305248,1.3499854724997435,-0.29347202886018936,5.7515862553358685,4.797292162366307
0.027827574331305248,0.8364244724417114,-0.2264534469899843,14.712652880714574,3.951913774577189
0.027827574331305248,0.846487401672536,-0.22637749083152447,12.940003848580922,4.078139942967538
0.027827574331305248,1.1492635865816727,-0.39901262046250113,9.219486001963348,6.668779081116433
0.027827574331305248,0.8173687029229946,-0.2795300573457742,13.455138036977859,4.9447260723471365
0.027827574331305248,1.3894473646359593,-0.2268163044527871,5.656322604245988,3.7724840311174193
0.027827574331305248,1.2065629497956372,-0.35757729722607956,7.914385264002028,3.919112616906359
0.027827574331305248,0.9192781198960925,-0.3663471559699032,14.956441405246178,6.389037452457339
0.027827574331305248,0.8980163866972084,-0.2882615440076356,14.725182354773526,6.9433134911453145
0.027827574331305248,1.2774774662090629,-0.5916958847514665,6.585365872616612,5.634035043629037
0.027827574331305248,0.846402154990722,-0.38276500034406036,13.744667260010061,5.507905974392683
0.027827574331305248,1.3792543802500747,-0.45910028130528213,6.565187728669742,5.609021382765214
0.027827574331305248,1.2310599888757434,-0.5790528743042418,6.125403095110691,3.3773965375386537
0.027827574331305248,0.8648743371772202,-0.40084847185698685,13.495820957131802,3.584567118653166
0.027827574331305248,0.910520198813064,-0.5363939017060282,13.480623039816482,5.086232255194726
0.027827574331305248,1.0938268636541901,-0.3293154484719045,9.391842078729253,5.150535050002411
0.027827574331305248,1.2833418696192365,-0.37569549213723075,5.454704539218258,5.811837874477395
0.027827574331305248,1.188156355383307,-0.42235276420864093,7.128419652952333,6.7871764092837115
0.027827574331305248,0.9268788178867429,-0.4091808553249573,13.472839057803842,5.422165890583263
0.027827574331305248,0.9717894141590414,-0.23356362993479873,10.169691649331693,5.38806131764952
0.027827574331305248,0.9210325475160207,-0.24795127126165176,14.510726634246733,5.024451565255768
0.027827574331305248,1.1332387495574792,-0.4805576389213611,9.031561516128557,5.591281310841781
0.027827574331305248,0.9614041374568865,-0.3542345119124834,14.237809377273686,4.183765215251278
0.027827574331305248,1.1792284399089827,-0.2397190135347662,7.0463279713856775,4.42727669475353
0.027827574331305248,0.9296179893069876,-0.2926760474337683,10.863050865886134,4.1651884376799515
0.027827574331305248,0.8788807587352669,-0.5214851917774754,13.9575150794545,3.5947896021129857
0.027827574331305248,1.1489838009502076,-0.3716098680930451,7.673014498838619,6.336655444874829
0.027827574331305248,1.141117953538945,-0.4486074705324094,8.24831281520655,5.552912193589403
0.027827574331305248,0.8940951945338739,-0.4778755414305954,14.385504884051382,6.558427454917514
0.027827574331305248,0.9917900240505183,-0.3144966121662992,11.925761038077962,5.961959169490884
0.027827574331305248,0.8694075281889274,-0.4533245669415707,14.72246638889316,3.64176323084885
0.027827574331305248,0.9525766711756568,-0.39801000481331605,11.590533436997829,5.79832726719159
0.027827574331305248,1.1216909349863406,-0.39598030008838503,9.054867193682608,5.071452361675554
0.027827574331305248,0.8926436629067716,-0.2901318509806207,12.62168688287483,5.652785809564767
0.027827574331305248,0.8632331222390541,-0.39709223547580824,14.331852936141216,5.309848424761975
0.027827574331305248,1.1814272854600192,-0.5198844862802925,7.162899767642337,3.662661771405477
0.027827574331305248,0.9215834478480974,-0.44457529042802024,13.660545237937365,4.675396769418388
0.027827574331305248,1.4159532622081241,-0.4905867994019312,5.946907055659459,3.8177496145825387
0.027827574331305248,0.8146607419589039,-0.34321398518121893,14.753314098495839,4.933493517854021
0.027827574331305248,0.889424722592591,-0.3278218540746459,14.903197479441612,3.71084749163131
0.027827574331305248,1.0927588516112143,-0.39346538019389427,9.08540242004331,6.083136075535789
0.027827574331305248,1.1009960702368196,-0.48901849350150084,8.037280005793583,4.840649239006652
0.027827574331305248,1.0157088924701614,-0.2420070187250443,11.251081882723142,3.020271979484162
0.027827574331305248,1.0949806313975414,-0.5536252630419956,8.500866976630643,5.2492039008443445
0.027827574331305248,1.1525583760991371,-0.34834936343041023,8.054829933011609,6.456943779213923
0.027827574331305248,0.9971399396378715,-0.3730026094747318,11.42601346780615,5.727724606363303
0.027827574331305248,1.348283904536776,-0.4849404141537787,5.600821388365627,5.285261102631049
0.027827574331305248,0.9007762955071735,-0.3959314526486238,14.85735060535035,4.5952927655164455
